time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
1.03,-0.017329604166295497,1.5317865610521755,-0.9890524268681885,-0.5364104571117269,-0.0014413593820042981,-1.162692612249099e-05,-0.20233666326364863,-0.009892797683936479,-0.09057401527764335,-0.02090009381741587,-0.019111896337735978,-0.000244255626574367,-0.2323055262859176,-1.5374813115203314,-1.1384747028481248,-0.2545270269073665,-0.003475456626476303,-0.007050357674794117,-1.0335375904233666,-4.902555943834223,-5.292365270721587,-1.2222459138566124,-0.09765660526152596,-0.0017865222161481112
1.04,-0.019356261914416258,1.531549097188126,-0.9900439015757363,-0.5366434625380813,-0.0016327808359159243,-1.4089241475738582e-05,-0.20266577481207598,-0.023746386404953995,-0.09914747075478038,-0.023300542635444836,-0.01914214539116261,-0.00024623153532475915,-0.046371663176816576,-1.5234879781679818,-1.0628562825406422,-0.24079443964956315,0.0004606237099565591,-0.009027336275823583,-1.0180053075734874,-4.9613191411369675,-5.326539327265955,-1.231648871154597,-0.09618659272313324,-0.0017760110282847097
1.05,-0.02137294433306093,1.531175375036196,-0.9911153201389701,-0.536899071173084,-0.0018232836909995009,-1.6556313811947184e-05,-0.20166824186446713,-0.03737221519300259,-0.10714185632337887,-0.025560863500268167,-0.01905028550835765,-0.0002467072336208602,0.1403730993309404,-1.5037513465330004,-0.9823640437730439,-0.22594034908538418,0.004344602875501868,-0.010905043669264619,-0.9957529702525585,-5.01574733563044,-5.356889936003093,-1.2400145651997445,-0.09409751568618786,-0.0017576119639805296
1.06,-0.023366422391357344,1.5306681908754352,-0.9922605400002706,-0.5371757847601152,-0.0020116497104888977,-1.9013009017978874e-05,-0.19934780582964137,-0.05071841607609951,-0.11452198613005556,-0.027671358703117894,-0.018836601948939664,-0.000245669520603169,0.32661126865595413,-1.4783593387753604,-0.8974313861266199,-0.21006569321721713,0.008299246555242279,-0.012639834443927845,-0.9669450210992071,-5.065625229507926,-5.383285287614848,-1.247307665581225,-0.09140357249181463,-0.0017313862893869824
1.07,-0.02532360016888569,1.5300308477280622,-0.9934730996938125,-0.537472016243861,-0.0021966713600764403,-2.1444134407469665e-05,-0.19571777775283444,-0.06373431473730204,-0.12125596935418666,-0.029623148374579838,-0.01850216495875426,-0.0002431125389490792,0.511020821779705,-1.4474173178975842,-0.8085104147890492,-0.19327526681999352,0.012446578923098528,-0.014191159077958343,-0.9317939365667848,-5.11075426658317,-5.4056125607239,-1.2534979398456745,-0.0881229363146989,-0.001697436830987914
1.08,-0.02723160997416474,1.5292671417749213,-0.9947462530141418,-0.5377860982709991,-0.0023771596416168566,-2.3834515530412538e-05,-0.1908009805279052,-0.07637059531407923,-0.1273153320329252,-0.03140820271381109,-0.018048828154041623,-0.0002390381122942871,0.6922864823948807,-1.411048343921328,-0.7160694180941929,-0.17567676605067906,0.016904708164410476,-0.015522273374559747,-0.8905582110016771,-5.15095401970973,-5.423778481148383,-1.2585604122267104,-0.08427761509133487,-0.001655908920691333
1.09,-0.029077906016815466,1.5283813471084053,-0.9960730042155546,-0.5381162919650337,-0.002551951855725246,-2.6169076221360464e-05,-0.18462960426507272,-0.08857946665159715,-0.13267512014127655,-0.03301936940346714,-0.01747922141083892,-0.00023345606909479252,0.8691111745170962,-1.3693934486773727,-0.6205903202672995,-0.15737985175751223,0.021784603525931256,-0.01660088512715352,-0.8435398947912442,-5.186063537375759,-5.437709807365468,-1.2624755007798756,-0.07989328135224982,-0.0016069911269040002
1.1,-0.030850355763855895,1.527378198809209,-0.9974461440554372,-0.5384607959276297,-0.002719919237401812,-2.843292165702844e-05,-0.177244974704043,-0.10031482991962619,-0.13731398398826197,-0.034450396259603444,-0.0167967381676566,-0.0002263845435667974,1.040227535597274,-1.322611906610744,-0.5225661240978663,-0.13849524288937065,0.02718688784868384,-0.017399729631369043,-0.7910817150908794,-5.215942630022128,-5.447353736787232,-1.265229131295048,-0.07499907334472257,-0.0015509157261550904
1.11,-0.03253732812004712,1.5262628743362563,-0.9988582864963448,-0.53881775541955,-0.0028799744082761746,-3.0611424094968476e-05,-0.16869723561912253,-0.1115324472952681,-0.14121424409076466,-0.03569594919203256,-0.01600551708743626,-0.00021785024379400358,1.204409361012041,-1.2708814782045363,-0.4224983574845739,-0.11913385036677226,0.033198716331303224,-0.01789706630962229,-0.7335638145423224,-5.240473077117397,-5.4526782271000815,-1.2668128263561074,-0.06962736922282485,-0.0014879588728643378
1.12,-0.03412777759290449,1.525040973224202,-1.0003019058841192,-0.5391852716752844,-0.003031078588961603,-3.269031086274125e-05,-0.15904494728573657,-0.12219011120543084,-0.14436193877744022,-0.036751625573436544,-0.015110418068542844,-0.0002078886767772772,1.3604828417785773,-1.214398602435703,-0.3208945369342856,-0.09940596063424945,0.03989081769309699,-0.018077089301348215,-0.6714001499112185,-5.25955973686577,-5.453672226773253,-1.2672237679701015,-0.06381353646376768,-0.0014184404291700719
1.1300000000000001,-0.03561132363539879,1.52371849509001,-1.0017693744226766,-0.5395614113066336,-0.003172248515403346,-3.465575406414672e-05,-0.14835460424943034,-0.13224781341920994,-0.14674685385574024,-0.03761396313491735,-0.014116992644174335,-0.00019654432014054753,1.507337449064901,-1.1533785150776898,-0.21826566017095989,-0.07942047685808529,0.047314777511792805,-0.017930245413249057,-0.6050345984859989,-5.273131541579669,-5.450345808929432,-1.2664648322985852,-0.0575956590313694,-0.0013427234222003022
1.1400000000000001,-0.0369783244037688,1.5223018159591497,-1.003252999770131,-0.5399442157518499,-0.00330256300405262,-3.6494461368288287e-05,-0.13670007683700136,-0.14166791308603766,-0.14836253474544123,-0.03828044452162941,-0.013031448864927374,-0.0001838707304141564,1.6439363131781803,-1.0880552706280529,-0.1151237390275284,-0.05928422439209369,0.055500644888840434,-0.017453453342465064,-0.5349368251830806,-5.281142363163948,-5.442730203105678,-1.2645445951924712,-0.05101424513674128,-0.0012612131026096365
1.1500000000000001,-0.038219944224255176,1.5207976629327973,-1.0047450625855512,-0.5403317107283977,-0.0034211691122513757,-3.819376715131398e-05,-0.12416198204863728,-0.15041530263524705,-0.14920628154202503,-0.03874949765477513,-0.011860610819875559,-0.0001699305783025694,1.7693259418247547,-1.0186816471227673,-0.011979382754440299,-0.039101325783635676,0.06445494237393845,-0.016650218644334913,-0.46159796740129244,-5.283571734776717,-5.430877720018056,-1.261477307455808,-0.04411191873122974,-0.0011743555854137732
1.16,-0.03932821413065422,1.5192130872298901,-1.0062378538607806,-0.540721915648954,-0.0035272878424175325,-3.974172317241516e-05,-0.11082699063990381,-0.15845757029071333,-0.14927912752293496,-0.0390204920556339,-0.010611873016615678,-0.00015479560211011784,1.8826451230984713,-0.9455289150545922,0.09066055917823049,-0.018972649150082344,0.07415915498537551,-0.01553063955190348,-0.38552619759401835,-5.280425416491838,-5.4148615652667695,-1.2572828390373796,-0.036933098096571144,-0.0010826360619108208
1.17,-0.040296084913758974,1.5175554356517489,-1.0077237118772742,-0.5411128529618905,-0.0036202193415095737,-4.11271878878382e-05,-0.09678707831047573,-0.16576515781412923,-0.14858580164936624,-0.039093731293644234,-0.009293149909204101,-0.0001385464715423047,1.9831328633328886,-0.8688864539819402,0.19229528680211433,0.0010046676173607327,0.08456876701376892,-0.014111299545256584,-0.30724222514893473,-5.271735794633036,-5.3947755389562495,-1.2519865916633397,-0.029523665063004672,-0.0009865765795535899
1.18,-0.041117472213042634,1.5158323205319957,-1.0091950586337368,-0.5415025573791308,-0.0036993475508427143,-4.233991344193044e-05,-0.08213872992836586,-0.17231151197531644,-0.14713467564627147,-0.03897044172403301,-0.00791282093331405,-0.00012127255540922354,2.0701352189882667,-0.7890612031362181,0.29243226499223307,0.02073761578402933,0.09561290503069131,-0.012415043573853035,-0.22727479939415018,-5.257562106326826,-5.370733619421058,-1.2456193797683959,-0.0219306284807729,-0.0008867333947972947
1.19,-0.04178729327903827,1.5140515882503933,-1.010644435596379,-0.5418890849559445,-0.003764144265628402,-4.337062932504372e-05,-0.06698210659956322,-0.1780732281602417,-0.14493769626423175,-0.03865275768136591,-0.0064796714785687725,-0.00010307158831132742,2.1431108953236873,-0.7063769353395151,0.39058935860387967,0.0401376381167875,0.10719463223807502,-0.010470636108220521,-0.1461562743467106,-5.237990482686393,-5.342869430598038,-1.238217279944858,-0.014201785589474658,-0.0007836939119677485
1.2,-0.04230149514014019,1.5122212864057036,-1.0120645386297737,-0.5422705219888837,-0.003814172568597162,-4.4211121656624906e-05,-0.051420186110192403,-0.18303018446896976,-0.14201030333947923,-0.038143703293929895,-0.0050028302968759975,-8.404923315811916e-05,2.201635502733818,-0.6211733467673847,0.48629688261675513,0.05912087622381784,0.11919192321632366,-0.008312300812586493,-0.06441829319838205,-5.213133805860347,-5.3113355940168985,-1.2298214494952182,-0.006385384871370067,-0.0006780732288674894
1.21,-0.042657074018051654,1.510349629759425,-1.013448251972509,-0.5426449936996873,-0.0038490896077026165,-4.485430703982423e-05,-0.03555788779114629,-0.1871656646278576,-0.13837133427352288,-0.037447171080365306,-0.003491703910545434,-6.431853831993269e-05,2.2454043841177507,-0.5338049584577494,0.5790995634841644,0.07760834568276931,0.13145932965774065,-0.0059791435896050515,0.01741235343929936,-5.183131376936921,-5.276302967839173,-1.220477915031443,0.0014702061599406455,-0.0005705103169750904
1.22,-0.042852085949628346,1.50844496507899,-1.0147886811280342,-0.5430106726745353,-0.003868648694130076,-4.5294299942800323e-05,-0.019501193157669492,-0.19046646804351286,-0.13404291555252731,-0.03656789748479188,-0.0019559086427459555,-4.399929029760912e-05,2.2742339530891496,-0.4446398289123499,0.6685584088045892,0.09552604285005017,0.14383032736021484,-0.0035144630907857355,0.09881764671598003,-5.148148393381816,-5.2379597768048205,-1.2102373324010336,0.009316824991062659,-0.0004616638705393341
1.23,-0.04288564868701433,1.506515735025386,-1.0160791845472334,-0.5433657870295369,-0.003872700703561838,-4.552647259243243e-05,-0.003356273738598682,-0.19292300536040166,-0.12905034191991938,-0.03551143550015198,-0.0004052009431761655,-2.321726496321086e-05,2.288061512618505,-0.3540580805923692,0.7542524832610665,0.11280498826162244,0.1561203132781337,-0.0009649554828958795,0.17929199361279038,-5.108375236310713,-5.196510638293555,-1.1991547195252434,0.017106826988863306,-0.0003522078645011855
1.24,-0.04275793506020654,1.5045704412458965,-1.017313403985282,-0.5437086282747569,-0.003861194770776789,-4.554750641862726e-05,0.01277136268077976,-0.19452937794895098,-0.12342194380486389,-0.03428412452199726,0.0011505932785049135,-2.1033826194826976e-06,2.286943556002043,-0.2624502465127968,0.8357805894965826,0.12938121243387513,0.16813019960213005,0.0016201767505352738,0.2583455805118374,-5.064026569474061,-5.152175490928965,-1.1872891640005603,0.02479338448660793,-0.00024282686590453646
1.25,-0.042470158093943694,1.502617606847442,-1.0184852934212372,-0.5440375588504255,-0.0038341782750579614,-4.535543416149309e-05,0.028777696626284294,-0.19528343984545382,-0.11718894359552427,-0.032893057566857585,0.0027016495718827638,1.9207225713417233e-05,2.2710525858817765,-0.17021544643025735,0.9127628532036564,0.14519569062607784,0.17965053053507418,0.004190198964199476,0.3355073986572824,-5.01534025338622,-5.105188433210407,-1.1747035075349483,0.03233076980851382,-0.0001342111472301265
1.26,-0.042024548271571364,1.5006657384395672,-1.0195891464345443,-0.5443510193102357,-0.003791796121405609,-4.494967184837855e-05,0.04456098223723309,-0.1951868407874699,-0.11038530133071973,-0.031346045981019074,0.004238215365235217,4.057623131145366e-05,2.2406725212592327,-0.07775940524249195,0.9848422121839797,0.16019423376082553,0.19046602758990616,0.006693885134400501,0.4103279220677623,-4.96257607959206,-5.055796480523747,-1.1614640094625268,0.03967462037276474,-2.7051652888893443e-05
1.27,-0.04142432342990524,1.4987232879482002,-1.0206196219382249,-0.5446475351278094,-0.003734289330050328,-4.433103996155221e-05,0.06002248416661203,-0.19424504913669985,-0.10304755036804394,-0.029651581757373095,0.005750679135528124,6.186318868263451e-05,2.1961927958121596,0.014507670874284584,1.0516858094727657,0.1743273431986725,0.20036045176624384,0.00908060565973523,0.4823814267522479,-4.90601433166033,-5.004258249542908,-1.1476399917044287,0.046782184440126266,7.79651280430764e-05
1.28,-0.04067365184895551,1.4967986144116694,-1.0215717681739451,-0.5449257231035131,-0.003661992954068915,-4.350177324795865e-05,0.07506715809497336,-0.19246735365308965,-0.09521462357203646,-0.02781879757036214,0.007229637598141254,8.292667135935563e-05,2.1381012820626317,0.10617334241581192,1.1129862908249046,0.18755003739155285,0.20912165673426486,0.011301439495658094,0.5512679482424415,-4.845954181147466,-4.950842579486581,-1.13330346762213,0.05361254650796304,0.00018016232883316327
1.29,-0.039777609166862536,1.4948999459789047,-1.0224410448794836,-0.5451842973498358,-0.0035753333518623387,-4.24655187673262e-05,0.0896042682092975,-0.18986684327646527,-0.08692767055385195,-0.02585742463226884,0.008665960220657668,0.00010362544806324534,2.066976203797295,0.1968252880594761,1.1684630069161266,0.19982165864779677,0.21654669692187412,0.013310285251356024,0.6166148822416019,-4.782711928502867,-4.8958270999461275,-1.1185287572471403,0.060126831774075074,0.00027887785774540234
1.3,-0.038742129802105126,1.4930353423360818,-1.0232233435443365,-0.5454220748345209,-0.0034748248477031096,-4.122732193075913e-05,0.10354793647574073,-0.18646036428229024,-0.07822986648528081,-0.02377774846851016,0.010050850415922902,0.00012381968365670785,1.9834772224378887,0.2860537371787019,1.2178631205240849,0.21110566829545707,0.22244684875444243,0.015064943798743569,0.6780782403825574,-4.716619100688794,-4.839496755069667,-1.103392091374055,0.06628838949854712,0.0003734694829230558
1.31,-0.03757395360101104,1.491212657792052,-1.0239150056743964,-0.5456379804615761,-0.0033610658193534144,-3.979360044532939e-05,0.11681762010940824,-0.1822684544029796,-0.06916621300598091,-0.021590562705523536,0.011375902834969531,0.0001433721485429735,1.8883359007832683,0.37345395913028634,1.2609626187463236,0.22136943840262813,0.2266524026411929,0.016528143584128907,0.7353435794974802,-4.648020419153008,-4.7821422937980325,-1.0879712069796728,0.07206295546321323,0.00046331979744729474
1.32,-0.036280568448360924,1.4894395052546299,-1.0245128389918405,-0.5458310516712012,-0.003234734256768717,-3.817210624734956e-05,0.12933851526501172,-0.17731525374221013,-0.0597833317444026,-0.01930712096251285,0.012633156258469731,0.00016214941979798334,1.782345758892029,0.45862878377470995,1.2975672299591534,0.2305840479926209,0.22901708779591257,0.017668479431368622,0.7881266282763919,-4.577271653691932,-4.724058735631369,-1.0723449363866477,0.07741879405754173,0.0005478410144658477
1.33,-0.03487014958248648,1.487723221329096,-1.0250141315016492,-0.5460004425405814,-0.003096582840031548,-3.637187567413397e-05,0.1410418865874444,-0.17162839255337733,-0.050129250980871495,-0.01693908693802329,0.013815141673716915,0.00018002305732155939,1.6663521413024334,0.541191126761355,1.3275132447803484,0.23872409126344163,0.22942200155307635,0.01846123623044349,0.8361736396175578,-4.504737379633755,-4.6655438210929665,-1.0565927925330982,0.08232682079883875,0.000626479544727056
1.34,-0.03335149634429464,1.4860708327670837,-1.0254166633616124,-0.5461454273684236,-0.002947433587832858,-3.4403168287339334e-05,0.15186532381918363,-0.1652388562012335,-0.04025318599631168,-0.014498482784216738,0.014914925219868994,0.00019687073867946355,1.5412421120564683,0.620766492569904,1.3506682397487983,0.2457675047855341,0.2277789291536818,0.018889070648666628,0.879261500280069,-4.430788657598347,-4.606896455682342,-1.0407945526459377,0.08676070631791667,0.000698720311707184
1.35,-0.03173396706316647,1.4844890244883409,-1.025718716498338,-0.5462654037270834,-0.002788172129991964,-3.2277394916793965e-05,0.16175292811281777,-0.15818082787429275,-0.030205313672543976,-0.01199763586597775,0.015926145784089393,0.00021257733705453704,1.4079345841835698,0.6969954281444003,1.3669317018186986,0.2516954199640713,0.22403295847328142,0.018942526860208364,0.917197631606728,-4.355800656788418,-4.548415155703486,-1.025029842550385,0.09069696300524036,0.0007640907627087627
1.36,-0.0300274127431921,1.4829841093897278,-1.0259190819177402,-0.5463598949671704,-0.0026197416586730953,-3.000703563873639e-05,0.17065543199743657,-0.15049150986130352,-0.020036541940221128,-0.009449124008695547,0.01684304713188686,0.0002270359278057574,1.267370873808451,0.7695359001882651,1.3762355510947244,0.2564920462380975,0.2181643160760771,0.01862036625841057,0.9498197161024639,-4.280150244261038,-4.490396503942982,-1.009377723784637,0.0941150156157286,0.0008221645377745081
1.37,-0.028242110162599178,1.481562000145282,-1.0260170646648226,-0.5464285521606483,-0.0024431366131436364,-2.760554853365054e-05,0.17853025805929243,-0.1422109244445853,-0.009798274708234404,-0.006865719347796578,0.01766050455294588,0.00024014871050858502,1.1205058465799125,0.8380655697936747,1.3785445585454268,0.2601445895321248,0.2101893753739814,0.01792969606737116,0.9769952845735205,-4.204213563848053,-4.433133622778318,-0.9939162856290011,0.09699725717362327,0.0008725647619576314
1.3800000000000001,-0.02638869493969548,1.480228183188352,-1.026012486394359,-0.5464711554696966,-0.002259396152185963,-2.5087270183946714e-05,0.1853415222903698,-0.13338169569300287,0.0004578270463719402,-0.004260330904820597,0.018374046095767343,0.0002518278349703825,0.9682997966428002,0.9022839390483492,1.3738566547341673,0.262643209435911,0.20016081351245596,0.016885887556939316,0.9986211974294029,-4.128363629267167,-4.376914671934789,-0.9787222441033441,0.09932909150484219,0.0009149669303810168
1.3900000000000001,-0.024478095052566512,1.4789876950518053,-1.025905685521391,-0.5464876149299863,-0.0020695974667107172,-2.24673089686806e-05,0.1910599887128967,-0.12404881365467305,0.010680087296796807,-0.001645946028976492,0.018979868547524557,0.0002619961215266114,0.811711167082168,0.9619143455787713,1.3622031249427902,0.2639810174364392,0.1881669198074949,0.015512280968242975,1.0146230517225168,-4.052967956431267,-4.322021377789628,-0.9638705499347873,0.10109896365745517,0.0009491013595824525
1.4000000000000001,-0.02252146522963831,1.4778451012252933,-1.0256975149283547,-0.5464779706385818,-0.0018748489828391212,-1.9761432289987602e-05,0.19566298229282023,-0.11425938265119998,0.020817059303642353,0.0009644291404524814,0.019474848387159596,0.0002705876678692998,0.6516901869885835,1.0167057826321555,1.3436486854594663,0.2641541172895856,0.17433008405924966,0.01383968101940547,1.0249545426681035,-3.978386259972748,-4.268727600848265,-0.949434007447391,0.10229837935724945,0.0009747551828677844
1.41,-0.020530122556536187,1.476804477669708,-1.0253893372141785,-0.5464423923384121,-0.001676283502859676,-1.698594892317835e-05,0.1991342673102123,-0.10406235555853996,0.030817771417630268,0.0035578300169764737,0.019856547997944528,0.00027754833668092513,0.4891734654461179,1.06643452424862,1.3182914352763875,0.26316168734850365,0.15880451685347952,0.011905653704004426,1.0295968048829798,-3.904968238517882,-4.217297947788702,-0.9354829062747931,0.10292191449192498,0.0009917738717723857
1.42,-0.018515483573852878,1.4758693951084882,-1.0249830174799093,-0.5463811783932038,-0.0014750513281674934,-1.415758771929703e-05,0.201463898268331,-0.09350825612198786,0.04063197342691423,0.006121394520835522,0.020123217469218246,0.00028283612038813204,0.3250795482444541,1.1109055373010244,1.2862626770451187,0.26100610332633956,0.14177327517743255,0.009753641716817696,1.0285577545480473,-3.8330514722596005,-4.167986434280436,-0.922084667742779,0.10296721543235635,0.001000062270260632
1.43,-0.01648900307272151,1.4750429061935688,-1.024480913655334,-0.5462947541489236,-0.0012723134047156678,-1.1293373905710052e-05,0.20264805011313647,-0.08264889149193472,0.05021038245753946,0.008642424428018892,0.020273792345182555,0.00028642138135869785,0.16030541031637544,1.1499536646598407,1.2477266008678185,0.25769309866816137,0.12344468459154678,0.007431921953420684,1.0218714492836691,-3.7629594548876915,-4.121035204625168,-0.9093035077089363,0.10243499079132795,0.0009995851329702857
1.44,-0.014462114732457726,1.474327535620759,-1.023885864381694,-0.5461836696801682,-0.0010692345277995422,-8.41050422774829e-06,0.20268883402637847,-0.07153705728098309,0.05950492736398495,0.011108446875536982,0.020307887691612566,0.00028828696779617616,-0.004276172983213303,1.1834445664376554,1.2028798244130434,0.2532319583942435,0.10404826331612807,0.004992433868449886,1.009597477876533,-3.694999779968018,-4.076673314126898,-0.8972001175785598,0.10132899499839781,0.0009903671636275536
1.45,-0.012446173688669883,1.473725273245459,-1.023201174476937,-0.5460485969225615,-0.0008669766393007587,-5.526222153737503e-06,0.20159410437878428,-0.06022623752998752,0.06846899047570845,0.013507275760669141,0.020225788849878353,0.00028842820740107876,-0.1678184585795364,1.2112754091545495,1.1519507829441173,0.2476357410098231,0.08383026357607226,0.002489511804616207,0.9918203872561666,-3.629462499457837,-4.0351155799666305,-0.8858313651380831,0.09965600384339272,0.0009724925547063028
1.46,-0.010452401072464824,1.473237570225167,-1.022430598021966,-0.5458903261950772,-0.000666692246969125,-2.6576943283894113e-06,0.1993772616205059,-0.048770302029214695,0.07705764549709962,0.015827072748429667,0.02002843923316337,0.0002868527825348092,-0.32950187637608214,1.233375295702109,1.0951989631463432,0.24092152195315375,0.06304895130649846,-2.1442459788184945e-05,0.9686491494276566,-3.566618669260522,-3.9965615062190203,-0.8752500167581572,0.09742578191975372,0.0009461040344600092
1.47,-0.008491830522649723,1.4728653381904666,-1.0215783191190235,-0.5457097621192922,-0.0004695179920284331,1.7811059281523102e-07,0.1960570549815102,-0.037223203470049114,0.08522789029423514,0.018056407578497198,0.019717425494069192,0.00028358049212046424,-0.4885345978547675,1.249705432135279,1.032913975182736,0.23311065095789463,0.041969746921878937,-0.002485308874556502,0.9402166665546707,-3.5067190936324226,-3.9611942884926012,-0.8655044824175482,0.09465104169143282,0.0009114014325845505
1.48,-0.006575256643714362,1.4726089514214484,-1.02064893038658,-0.5455079189458821,-0.0002765683884467734,2.9645396611008917e-06,0.19165738789353606,-0.02563867690181567,0.09293887324436363,0.020184317341007455,0.019294960358165976,0.0002786429068285661,-0.6441526627896449,1.260259030545235,0.9654144581641678,0.22422901484583857,0.02086034755719446,-0.0048485814734979815,0.9066793081729329,-3.4499932769385877,-3.9291799034903097,-0.8566385848862215,0.09134739372159274,0.0008686397809286776
1.49,-0.004713185363059997,1.4724682519820778,-1.0196474092688277,-0.545285915302177,-8.89297546770609e-05,5.685368913282473e-06,0.18620712806543646,-0.014069943937060181,0.10015211177523176,0.022200364370515615,0.018763863376971248,0.00027208292521815804,-0.7956197989626284,1.26506095052382,0.893046815232906,0.21430729651220037,-1.4054641103378174e-05,-0.00706064632433856,0.8682164707061986,-3.3966485878023334,-3.90066628856211,-0.8486913542817243,0.08753328744545989,0.0008181269707985158
1.5,-0.002915786131251266,1.4724425577412061,-1.0185790922519955,-0.5450449683782791,9.234564341211997e-05,8.324911307612382e-06,0.1797399231808731,-0.002569424087156035,0.10683170168322419,0.024094692389785205,0.018127539808918087,0.0002639542394329909,-0.9422270690265157,1.2641670849727367,0.8161837756896785,0.20338122038354012,-0.020395352443923542,-0.00907496969696786,0.8250301461467832,-3.34686963719872,-3.8757826160482276,-0.8416968490782009,0.08322994174970909,0.0007602209934310488
1.51,-0.0011928459085122135,1.4725306731860166,-1.0174496470940573,-0.5447863875730745,0.00026624522131890604,1.0868118505533017e-05,0.17229402227390525,0.008811544481051894,0.11294451579383179,0.025858080520457787,0.017389957790678607,0.00025432071979206345,-1.083292472898555,1.2576634991976718,0.7352227830744356,0.1914917742887443,-0.04003680729148229,-0.01085016447093512,0.7773444840279793,-3.300817868595716,-3.8546386668818013,-0.8356840045030431,0.0784612645418488,0.0006953267950557658
1.52,0.0004462751115106142,1.4727309029119835,-1.0162650431888876,-0.5445115676254065,0.00043180146048057093,1.3300675787235978e-05,0.16391210200228276,0.02002297259668957,0.11846039051698035,0.02748199476679346,0.01655562391616649,0.00024325572817029614,-1.2181606238675522,1.2456653353073124,0.6505842097737778,0.1786853976932523,-0.05870695569543649,-0.012350907208722561,0.7254053287158199,-3.2586313549385695,-3.8373243075285526,-0.8306765091035773,0.07325376045885706,0.0006238927825293594
1.53,0.00199268607454727,1.4730410676531889,-1.0150315202003382,-0.5442219812596858,0.0005880970334689313,1.5609089491713826e-05,0.15464109630366557,0.031016474120532597,0.12335229885494911,0.02895863657207126,0.015629557298836038,0.00023084137044778483,-1.346202602668339,1.228315496865428,0.5627094006122166,0.16501412639216628,-0.07619307162229294,-0.01354868352544314,0.6694797126240366,-3.2204247941842485,-3.8239090738838852,-0.8266927101064844,0.06763642587684225,0.0005464070197139905
1.54,0.003438006347595055,1.4734585226983226,-1.0137555551159048,-0.5439191713792307,0.0007342696550326455,1.7780766476967937e-05,0.14453202730477852,0.04174550451337167,0.1275965084433297,0.030280988045505407,0.01461726215637142,0.00021716769852541117,-1.4668160769099896,1.205783131470222,0.4720585498928082,0.15053568428618647,-0.0923041334262491,-0.014422345156965166,0.6098552852312632,-3.1862896922972244,-3.814441865222919,-0.8237455480269875,0.06164063044310601,0.00046339315846931546
1.55,0.00477440469630005,1.4739801785211293,-1.0124438278834358,-0.54360474284462,0.0008695166443025151,1.9804085201682016e-05,0.13363983487049946,0.05216558228068283,0.13117272324689888,0.031442853461067365,0.013524698926986954,0.0002023318724714078,-1.5794257542853465,1.1782619314139062,0.3791084185184601,0.13531351353581655,-0.10687325929688996,-0.014958468229524513,0.5468396577561636,-3.156294720176936,-3.8089507507057645,-0.8218425208143174,0.055299984457277095,0.0003754061512358675
1.56,0.005994636714665776,1.4746025234396536,-1.0111031858075044,-0.5432803538782317,0.0009930991833462916,2.1668458134567592e-05,0.12202320183657259,0.062234491852427416,0.1340642075931362,0.03243889663882772,0.012358253904377647,0.00018643729328855768,-1.6834842177814437,1.145968274757846,0.28434990004775174,0.11941673540357556,-0.11975959029691996,-0.015151508422543536,0.48075964400772314,-3.1304862289502506,-3.8074428902809054,-0.8209856776454528,0.04865019157608592,0.00028302779460086887
1.57,0.007092080432349971,1.4753216481065416,-1.009740606894436,-0.5429477071398859,0.0011043462569911735,2.3364385300420623e-05,0.10974437176841953,0.07191246668880823,0.13625789130684246,0.03326467383457912,0.011124707364488189,0.00016959271658530304,-1.7784731704788397,1.109139231005011,0.18828544681603912,0.102920035283943,-0.1308496144280884,-0.015003754765737343,0.4119603792386552,-3.1088889064643452,-3.8099045711077606,-0.821171642301629,0.04172888650221763,0.0001868621548645064
1.58,0.008060769992620316,1.4761332716230213,-1.008363162346337,-0.5426085405220388,0.0012026582585101739,2.4883498871477686e-05,0.09686895602703449,0.08116235164797331,0.13774445480990058,0.0339166617847215,0.009831200151900036,0.00015191135710570627,-1.863905097232844,1.0680304570188768,0.09142636951719244,0.0859034668289187,-0.1400579384585905,-0.014525089515778467,0.3408043007362942,-3.0915065566778264,-3.8163013598414475,-0.822391665882377,0.03457545753545684,8.75309273867729e-05
1.59,0.00889542726256632,1.477032769062082,-1.0069779784146344,-0.5422646177162316,0.001287510245475984,2.6218598807796593e-05,0.08346572699460032,0.0899497439060493,0.1385183931702401,0.034392280580716146,0.008485198696580999,0.00013350999363189071,-1.9393253312574246,1.0229140098932372,-0.0057099741610027455,0.06845217169355111,-0.1473275261579836,-0.01373256674610257,0.2676699763180702,-3.078322982977271,-3.826578370297063,-0.8246317084309442,0.02723085410685714,-1.4331218666863502e-05
1.6,0.009591491207636258,1.478015200181875,-1.0055921978324076,-0.5419177186054246,0.0013584548299005721,2.736367964006673e-05,0.06960639450699369,0.09824311197929565,0.1385780582226749,0.03468991108069494,0.007094458442458835,0.00011450808322701375,-2.0043144959665007,0.97407610409295,-0.1026030841556164,0.050656013136691325,-0.15262943192314182,-0.012649826806536257,0.19295076977473405,-3.06930295623585,-3.8406606451482923,-0.8278725488639208,0.01973737967591317,-0.00011808125968422104
