time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
3.95,0.022029449561576833,1.4995828321110607,-1.0131019559545515,-0.5427792147552297,0.0020786950313179736,-3.7714153093661397e-06,0.29787948740042486,0.49157492370295314,0.22358780712767656,0.06596535877936122,0.028612964512901646,0.0008428565653869125,-1.5011762962133486,0.31091041012983933,1.2697750360990376,0.2487166946856414,-0.7146549878672168,-0.35424803387981063,1.3961515850873347,-1.3560792991078805,-3.282380228439095,-0.6485642893858432,0.13324451366618945,0.0035794636114412667
3.96,0.024871534850445003,1.5045051069369206,-1.0107880065588022,-0.5421014058519116,0.0023498360051675427,4.30987518249381e-06,0.2842085288868171,0.49222748258599625,0.23139493957494447,0.0677808903318119,0.027114097384956924,0.000808129049185995,-1.8940328212645003,-0.02573587950248997,1.1164296752390983,0.21402974727239865,-0.7073522045320466,-0.44863326356368827,1.2926508408601791,-1.5151883562986455,-3.289278678415429,-0.6557948200304671,0.12234557482262158,0.003354303323484161
3.97,0.02754976897818374,1.5094038266519625,-1.008409563658724,-0.5414094518105095,0.0026035568533412765,1.1978428671447165e-05,0.26782341277387367,0.4898719715041893,0.23784429000782664,0.06919540414020887,0.02537208481737336,0.0007668553488953355,-2.278357513581507,-0.3618227929817789,0.9572187567570647,0.17801651058020962,-0.6910053751815859,-0.5385285358269429,1.1750153995951989,-1.6882242928740379,-3.3035432031238585,-0.6651285165164509,0.11022703966414565,0.00309776665838869
3.98,0.030037785364547532,1.5142491274745418,-1.0059805254157572,-0.5407074340887292,0.002837549601631441,1.9172831669073746e-05,0.24880163863637905,0.4845300822579196,0.2429038242966709,0.07020177217802205,0.023399274829016443,0.0007194402997626581,-2.6503422434351336,-0.6951152949508519,0.7931133493012457,0.14086226047696782,-0.6664081323074207,-0.6233108826140579,1.044039639033658,-1.873990165642636,-3.325016784366878,-0.6764911214601985,0.09698938521294334,0.00281239631929213
3.99,0.0323102777021797,1.5190115602052203,-1.003515025853477,-0.5399994805390806,0.0030496507011265905,2.5836163143021222e-05,0.22724923376321676,0.47624327306784464,0.24654995622800752,0.07079535496485614,0.02121010994951497,0.0006663331473947475,-3.0060584289145944,-1.0234063883149955,0.6251034075972389,0.10276405030615621,-0.6345569317301631,-0.7024192970411862,0.9007111165230219,-2.0712421430894357,-3.3534988348918775,-0.6897977542812825,0.08274666718965859,0.002500951721625176
4.0,0.03434329250325713,1.5236622835909366,-1.0010273499058087,-0.5392897404189695,0.00323786138006799,3.1916390003333065e-05,0.20330148010774282,0.46507233857163083,0.24876759476684548,0.0709740120111166,0.01882106789413993,0.0006080226860311846,-3.3415156667385815,-1.3445359536999613,0.45419079277647456,0.06393002787956625,-0.5966129966454901,-0.7753532637587628,0.746206488452223,-2.278699894249022,-3.388747717480203,-0.7049537100983354,0.06762544994242789,0.002166374786621468
4.01,0.03611452408023488,1.528173251764118,-0.9985318485812316,-0.5385823594712077,0.0034003671674594127,3.736671280146229e-05,0.17712315769777587,0.4510968173181476,0.24955013245770488,0.07073809477617524,0.016250578739142294,0.0005450322798129225,-3.652726240901753,-1.6564089537926772,0.2813824069258299,0.02457851918791354,-0.5538603287354995,-0.8416711020602929,0.5818829145397276,-2.4950562147430206,-3.430483629869215,-0.7218552971033898,0.05176350056714797,0.0018117552801433382
4.0200000000000005,0.03760360670631301,1.53251739421818,-0.9960428548120845,-0.5378814552462897,0.0035355563502809093,4.21458611113737e-05,0.14890826260781317,0.4344142454062101,0.24889937691469743,0.0700904224917932,0.013518918282149656,0.0004779148309911407,-3.935773873750683,-1.9570127558427108,0.1076835125286029,-0.015063118715787915,-0.5076614557166756,-0.9009883114501593,0.4092649893021874,-2.7189857973835183,-3.4783918249314887,-0.7403907075092555,0.035308272851809326,0.0014402963969639012
4.03,0.038792398420219976,1.53666878688771,-0.9935746005328268,-0.5371910928324175,0.003642037127213796,4.62183386552347e-05,0.11887917139069629,0.41513926695299386,0.2468254279257758,0.06903624138722232,0.010648077693288627,0.00040724775438609977,-4.1868849646235855,-2.244433341496016,-0.0659086966603738,-0.05475986635566521,-0.45941256056112323,-0.9529760497629671,0.23002740663216192,-2.949153101193894,-3.532126123076483,-0.7604409162948385,0.0184152127000248,0.001055281237046747
4.04,0.039665250807137904,1.5406028130267646,-0.9911411355006642,-0.5365152611521297,0.0037186532269497317,4.955461877312706e-05,0.08728523869179304,0.39340261390545067,0.24334650321625936,0.06758316802878848,0.007661609973593581,0.000333628011789236,-4.402500499324528,-2.5168701941614784,-0.2384112123177085,-0.09427061612001619,-0.410499540176378,-0.9973598169116169,0.04597371732662346,-3.1842193180045024,-3.591312660097527,-0.7818806005224216,0.0012459212063581611,0.0006600407421795201
4.05,0.04020925910811537,1.544296312719617,-0.9887562483369561,-0.5358578499756237,0.003764497768275104,5.2131291308375906e-05,0.0544008300977466,0.36934996928523295,0.23848871637080657,0.0657411176506,0.004584454132537216,0.00025766725352488495,-4.579346808496385,-2.772649679825573,-0.40886096174455494,-0.13334993042044552,-0.36225638503085733,-1.0339183669597878,-0.14098832417189397,-3.422848477415897,-3.655553799769475,-0.8045790701323383,-0.016033785577212592,0.00025792356271092025
4.0600000000000005,0.04041448718384088,1.5477277200121027,-0.9864333902290435,-0.5352226277906209,0.0037789251519893584,5.3931162380218635e-05,0.020522807572550844,0.34314072924857686,0.2322858107912543,0.06352221850027942,0.0014427383714254545,0.00017998710718427293,-4.7145034016135074,-3.0102367670426675,-0.5763201456292226,-0.17174995674480442,-0.31592707236506357,-1.0624828302711586,-0.3288742149934648,-3.6637127666649993,-3.7244321277718164,-0.8284011990821301,-0.03325587996115907,-0.00014773178954233322
4.07,0.040274162179796014,1.550877186815297,-0.984185601690424,-0.5346132206571159,0.003761560791086078,5.4943308837876746e-05,-0.014032500404486462,0.31494668031943013,0.22477885386194585,0.060940713350494204,-0.0017364360903280346,0.0001012146457658112,-4.80546620141649,-3.2282449649940967,-0.7398811267069798,-0.20922246834630975,-0.27263194071593944,-1.082935997462207,-0.5156522679968529,-3.9054971700255408,-3.797514433449402,-0.8532083437955533,-0.05025214922566439,-0.000553622268748271
4.08,0.03978483419849974,1.5537266929032707,-0.9820254427334428,-0.5340330921628136,0.003712308505213463,5.516308943063062e-05,-0.048932798129627225,0.284950608797366,0.21601589569811894,0.058012849430236976,-0.0049252285872614905,2.1978059275386952e-05,-4.850204645352953,-3.4254443941626023,-0.8986708427459598,-0.24552099607638134,-0.23333927790057984,-1.0952116981241344,-0.6992745384880911,-4.146903551655919,-3.8743555799649174,-0.8788592344508188,-0.06685620757311068,-0.0009565029943546701
4.09,0.0389464968666466,1.5562601414996826,-0.979964926763815,-0.5334855245817474,0.003631355427917002,5.4592114885184856e-05,-0.0838337331853142,0.25334485964118303,0.2060515969627858,0.05475675810662083,-0.008095307729646119,-5.709745454457593e-05,-4.847211299064388,-3.6007679413554046,-1.051854727976551,-0.2804030147084191,-0.1988426217230561,-1.099294199131232,-0.8777083450139866,-4.386654315758102,-3.9545021627609165,-0.9052108239777117,-0.08290545852302547,-0.0013532073345050486
4.1,0.03776266537294891,1.5584634401205215,-0.9780154584612939,-0.5329736013247826,0.0035191743002033647,5.3238179154619804e-05,-0.11838314936976926,0.22032986208389477,0.19494683025211226,0.05119232569647546,-0.011218112771363736,-0.00013539357305650517,-4.79554283442569,-3.753315488497794,-1.198640138024195,-0.3136321461411278,-0.16974405322497077,-1.0952175484424123,-1.0489676233735241,-4.623495778660633,-4.037495861768944,-0.9321190799997336,-0.09824297676611286,-0.0017406644964282035
4.11,0.03624040932643341,1.5603245665090624,-0.9761877758665921,-0.5325001907567201,0.00337652305118144,5.111515409515413e-05,-0.1522256046515501,0.1861126388540848,0.1827682594701782,0.04734105680624503,-0.014265124902192474,-0.0002123025059465675,-4.69485145287462,-3.8823562417682136,-1.3382792842761377,-0.34498034204716355,-0.14644356416232185,-1.0830647987723196,-1.211143387279582,-4.856201379716114,-4.122876404802444,-0.9594397065040088,-0.11271928296644997,-0.0021159148417552336
4.12,0.03439033862320366,1.5618336196608706,-0.974491896852136,-0.5320679314408348,0.0032044415955521767,4.82428497429806e-05,-0.18500707032297467,0.15090531518082997,0.16958790144561503,0.0432259315885288,-0.017208145562926297,-0.000287230435217353,-4.545406075405476,-3.9873292232114275,-1.470071694054117,-0.37423000984448684,-0.12913440855058766,-1.0629670593123723,-1.3624326257984534,-5.083574842930237,-4.21018407778207,-0.9870287847797095,-0.12619398970276535,-0.002476123220185735
4.13,0.03222654138988646,1.5629828560885886,-0.972937070114214,-0.5316792188581848,0.0030042458081498504,4.464684221144967e-05,-0.2163797233317202,0.11492364277178443,0.15548267379219247,0.03887125826499555,-0.02001957874023265,-0.000359600753153093,-4.348102865457229,-4.067842019973615,-1.5933662226331897,-0.4011760482222311,-0.11780420495585986,-1.0351023406621502,-1.5011650418288642,-5.304453380605988,-4.298961740996755,-1.0147433270330504,-0.13853730137479942,-0.002818590667871247
4.14,0.029766473971807178,1.5637667116157046,-0.971531730787286,-0.531336193636182,0.00277751866720848,4.035827101935383e-05,-0.24600674180792845,0.0783855527116065,0.14053393269280348,0.03430252220027567,-0.022672714094137042,-0.00042885711920958355,-4.104464892420036,-4.123667915853057,-1.707562651725437,-0.4256277616981343,-0.11224144183346141,-0.9996941764431555,-1.6258271222460938,-5.51771100580079,-4.3887563380789825,-1.0424417408312456,-0.14963135522167748,-0.0031407648457893213
4.15,0.027030803831830645,1.564181809113426,-0.9702834607482494,-0.5310407313089553,0.002526098590181786,3.5413607407006116e-05,-0.2735670139976533,0.04150974977215988,0.1248270039036643,0.029546232722663286,-0.025142007702669413,-0.0004944663612347717,-3.81663097486886,-4.154741555195784,-1.8121129162450291,-0.44741062765254824,-0.11204695094969708,-0.9570100229307399,-1.7350831238815452,-5.722261993944406,-4.479119913906889,-1.069984207806927,-0.15937139442077336,-0.0034402495980780106
4.16,0.02404320710157893,1.5642269527034594,-0.9691989536497793,-0.530794433621168,0.0022520650184527386,2.985439491340574e-05,-0.2987596730251717,0.004514359003329839,0.10845070984702428,0.02462976877874213,-0.027403357172904725,-0.0005559212493600374,-3.4873339583284335,-4.1611533096652265,-1.9065220067440574,-0.4663678938083997,-0.11664985077946177,-0.9073594542017487,-1.8277926556866502,-5.917064507382911,-4.569610187101468,-1.0972329854482286,-0.16766676744300021,-0.003714813991888418
4.17,0.02083012336204831,1.5639031090407953,-0.9682839846977601,-0.5305986213773194,0.001957721339829545,2.3726963192049227e-05,-0.3213083739530618,-0.03238436626640884,0.09149689520191671,0.019581224384857883,-0.029434367862319365,-0.0006127431721356512,-3.1198688781472548,-4.143142533653277,-1.9903485986867477,-0.48236198889422965,-0.12532741891165777,-0.8510921837408842,-1.9030246324299886,-6.101124371573515,-4.6597907499433004,-1.1240526458520805,-0.1744417503905667,-0.003962401161003072
4.18,0.017420471009296588,1.5632133763638354,-0.9675433851684593,-0.5304543288302828,0.0016455752700700083,1.7082115753180116e-05,-0.34096523527517236,-0.06897326769599801,0.07405995293007792,0.014429254703662948,-0.03121460697595368,-0.0006644847438869113,-2.71805163111822,-4.1010899038157005,-2.063205461573981,-0.4952757341053804,-0.1372283256856104,-0.7885959535244407,-1.960067466147939,-6.273498969585109,-4.749230991289582,-1.150310269583149,-0.1796361909590508,-0.004181137218376257
4.19,0.013845327268974365,1.5621629420542271,-0.9669810216464081,-0.5303622995959415,0.0013183168465639408,9.974792055449504e-06,-0.3575143740322222,-0.10504343096082121,0.05623635220511903,0.009202923434124306,-0.03272584235060674,-0.0007107323697730612,-2.2861689285306674,-4.035509042357762,-2.1247597008018233,-0.5050133476692586,-0.15139864620436683,-0.7202943380258309,-1.9984354462555154,-6.43330120359583,-4.837505854641653,-1.175875615867802,-0.18320597402687372,-0.004369340431673059
4.2,0.010137577549490582,1.5607590294859603,-0.9665997799537661,-0.5303229840753021,0.0009787942185105216,2.4637041490563484e-06,-0.37077497194837833,-0.14039125682668188,0.03812416926419328,0.0039315520639458135,-0.03395226280534192,-0.0007511087906393155,-1.8289204284701444,-3.947037622389581,-2.174732883051866,-0.511501239103648,-0.1668100604847993,-0.6466445132358136,-2.0178713365047045,-6.579703459029698,-4.924195552583782,-1.2006212919654164,-0.1851233098046312,-0.004525530775050801
4.21,0.006331539358252146,1.559010834963404,-0.9664015537358779,-0.5303365383613049,0.0006299874482368804,-5.389052086317799e-06,-0.38060381912384356,-0.17481945225563272,0.01982262178882107,-0.0013554286002819558,-0.034880677027364124,-0.0007852756235374147,-1.35135404770561,-3.8364281472148045,-2.2129010920322068,-0.5146885935439016,-0.1823896482288463,-0.5681350397927993,-2.0183452863421083,-6.711941499310756,-5.0088853596651965,-1.224422944526744,-0.1853768461240387,-0.004648439884275667
4.22,0.0024625664415049847,1.5569294555522664,-0.9663872376652785,-0.5304028246046301,0.0002749805674884637,-1.351841114533005e-05,-0.3868972916747161,-0.20813794111376938,0.0014316070599448595,-0.006628624332518956,-0.03550068807484167,-0.0008129359059012252,-0.858795535707783,-3.704538584266928,-2.2390949556942914,-0.5145477495247093,-0.19705068258370995,-0.48528370488863737,-2.0000502157040017,-6.829318217074807,-5.09116559836201,-1.2471594940404456,-0.1839716069721305,-0.004737021355229133
4.23,-0.001433360859510673,1.5545278085974952,-0.9665567252269321,-0.5305214128109362,-8.306783967430674e-05,-2.1856777565586133e-05,-0.38959273010156575,-0.24016469547712718,-0.01694875616537052,-0.011858820630617311,-0.03580484071627704,-0.0008338366420256084,-0.3567734581398743,-3.55232301914526,-2.253199678800492,-0.5110743759237355,-0.20972382417709512,-0.3986354600582207,-1.9633938862932618,-6.931207170886901,-5.170631917620715,-1.2687134301983392,-0.1809287599362856,-0.004790461242160023
4.24,-0.005320052818828259,1.5518205436997778,-0.9669089110502453,-0.5306915840409887,-0.00044095522961599834,-3.033449096563693e-05,-0.38866919593175864,-0.27072648977173924,-0.035218582331316986,-0.017017123005242607,-0.03578873899416916,-0.0008477713400050797,0.14905921225772553,-3.3808224765086794,-2.2551551062129898,-0.5042874552063719,-0.21938811134009367,-0.30876048158115255,-1.9089879194860802,-7.017055844589586,-5.246885941835079,-1.2889711814243552,-0.17628521595580363,-0.004808188535542715
4.25,-0.00916152877063544,1.5488239478896189,-0.9674416977575567,-0.5309123349847955,-0.0007954665456680946,-3.88803161257098e-05,-0.38414759518071795,-0.299659581015903,-0.05327867073114324,-0.022075094380676875,-0.035451131605209615,-0.0008545825160072866,0.6530056600531261,-3.191156033206917,-2.2449558327651005,-0.49422908083998784,-0.22510113445653435,-0.21625236735607423,-1.8376340618079647,-7.086388578605826,-5.319536341618905,-1.3078235662685844,-0.1700930657814563,-0.004789885333476237
4.26,-0.012922430453599552,1.5455558446971962,-0.9681520073035046,-0.531182383880931,-0.001143406175044838,-4.742195743678902e-05,-0.3760901682964113,-0.3268103192422545,-0.07103095459478728,-0.027004889613548418,-0.03479396293767433,-0.0008541641311079227,1.1494066786545654,-2.9845123257553197,-2.2226513654157216,-0.4809640767629162,-0.22602777243236716,-0.12172646905947312,-1.750308033872209,-7.138809137856141,-5.388200348426354,-1.3251663282992032,-0.1624188588917772,-0.004735496367966448
4.2700000000000005,-0.016568424027437512,1.542035487769625,-0.9690357967839986,-0.5315001777524243,-0.0014816300541181534,-5.58865965805049e-05,-0.36459935738379584,-0.3520356927571212,-0.08837894804941114,-0.03177938714933805,-0.033822387907331546,-0.0008464639143715879,1.6327217170417083,-2.7621415298769794,-2.188346332924588,-0.4645794462627837,-0.22146685903725505,-0.025818341495892794,-1.6481413280545585,-7.1740028982397614,-5.452505705125283,-1.3409007500004346,-0.15334273232572596,-0.004645237510256648
4.28,-0.020066584752928183,1.538283449637179,-0.970088078696613,-0.531863900930669,-0.001807077545062677,-6.420145172989494e-05,-0.34981607254906727,-0.3752038132446112,-0.10522819126143167,-0.036372317824472776,-0.032544749094452374,-0.0008314855149390038,2.0976082124101976,-2.5253478651180066,-2.1422007278579827,-0.44518365677706306,-0.21087513903285604,0.07081772735599157,-1.532401343994561,-7.1917386515476975,-5.51209301621669,-1.3549343354661512,-0.14295739894226486,-0.004519602858962006
4.29,-0.02338575865340371,1.5343215061786855,-0.9713029456352194,-0.5322714848385202,-0.002116802696201618,-7.229435589100424e-05,-0.33191739004755266,-0.3961943458493425,-0.12148669386063468,-0.04075839078511001,-0.030972515113894126,-0.000809290416110931,2.538997889481456,-2.2754826532131838,-2.084430155749361,-0.42290576606731634,-0.19388787220471038,0.1675101615532173,-1.4044702690180737,-7.191870045813518,-5.566618436487245,-1.3671815467797792,-0.13136700694156322,-0.004359370011714421
4.3,-0.02649689590777467,1.5301725172858167,-0.9726735993998495,-0.5327206190028669,-0.002408004492735637,-8.009435125446857e-05,-0.31111372543709626,-0.4148988892868738,-0.13706537646302006,-0.044913416434677174,-0.02912017965340188,-0.0007799995363464322,2.952168707029176,-2.01393793559615,-2.015306057007295,-0.3978943943069755,-0.17033545217985413,0.2635715935436991,-1.265823122297322,-7.174336693053384,-5.6157566170979525,-1.3775645752203232,-0.11868588497551073,-0.00416560313517657
4.3100000000000005,-0.029373351257556274,1.5258603041782948,-0.9741923844974467,-0.5332087632653082,-0.0026780557046853382,-8.753229561695179e-05,-0.2876455349781602,-0.4312213107521865,-0.15187850975971195,-0.048814426244126276,-0.027005121194970096,-0.0007437944362483227,3.3328111455586398,-1.7421406337936869,-1.9351558590670417,-0.37031654594060015,-0.14025543131099028,0.35830050720709083,-1.11800538638606,-7.139164987773822,-5.659203814585108,-1.3860141260474736,-0.10503718970279584,-0.003939653478750117
4.32,-0.031991147336536296,1.521409523778838,-0.9758508259998233,-0.5337331611569669,-0.002924529945575835,-9.454147609181765e-05,-0.26177960789800253,-0.44507803994567535,-0.16584415023765675,-0.05243978916587088,-0.024647424089049692,-0.0007009180474865858,3.6770875621262946,-1.4615472169010877,-1.8443630096075272,-0.34035628501284876,-0.10389938835854196,0.4509831414834333,-0.9626106470170488,-7.086468686388789,-5.696681061553226,-1.392470194682597,-0.09055147505265104,-0.00368315702253019
4.33,-0.034329197542836955,1.5168455405194565,-0.9776396717114151,-0.5342908543998602,-0.003145226569328653,-0.00010105822448826098,-0.233805020630066,-0.45639832593814983,-0.17888457115917583,-0.055769324289333004,-0.022069662375281778,-0.0006516748396443331,3.9816833949818724,-1.1736388233005064,-1.7433668366919568,-0.30821326813986705,-0.061734147394254535,0.5408957842851629,-0.8012586511147883,-7.016449298923652,-5.7279372979581336,-1.3968828125712998,-0.07536520459067021,-0.0033980290079121574
4.34,-0.03636948585783039,1.5121942959206678,-0.9795489385811014,-0.5348786984925429,-0.0033381930545698935,-0.00010702252793329161,-0.20402883149934378,-0.465124459878883,-0.19092668696862586,-0.0587844092682646,-0.01929664852412406,-0.000596430344503063,4.2438490884281,-0.8799167695460376,-1.6326621786566773,-0.27410114053404033,-0.014436958699786118,0.6273075980896357,-0.6355741734156787,-6.929396339599963,-5.7527523682328825,-1.3992127427187067,-0.05961923007384059,-0.0030864551671359523
4.3500000000000005,-0.03809720186055884,1.5074821762632384,-0.9815679632694356,-0.5354933793319736,-0.0035017445554963935,-0.00011237862757867384,-0.17277160027284433,-0.4712119657429301,-0.2019024688334245,-0.0614680839430751,-0.016355150092650008,-0.0005356099645382228,4.461431733121623,-0.5818983681004959,-1.5127987256447541,-0.23824580251785843,0.03711561153225418,0.7094841244300887,-0.4671670537339457,-6.825687472045497,-5.770939801036438,-1.3994321075617255,-0.043457260401191716,-0.002750879543028836
4.36,-0.03950083007297423,1.5027358786587826,-0.983685456755255,-0.5361314308167819,-0.003634480336694465,-0.00011707559761315036,-0.14036282124153932,-0.4746297604455979,-0.21174934858193878,-0.06380514848083446,-0.013273578119807155,-0.0004696970034476515,4.632895584031432,-0.28111296747074016,-1.3843800159533228,-0.2008835567644338,0.0918651653685636,0.7866916125547978,-0.29761372995578295,-6.705788568402166,-5.782349303678108,-1.3975249351460106,-0.027024345600110633,-0.002393988869176999
4.37,-0.040572193680590785,1.497982275821254,-0.9858895628341586,-0.5367892533694489,-0.0037352968556960695,-0.00012106789632600109,-0.107136360761655,-0.47536028375285894,-0.2204106078903611,-0.06578225526669862,-0.010081651900160424,-0.00039922987128507287,4.757330830622417,0.02090187671939914,-1.2480620338572914,-0.16225914998301727,0.1485952108152837,0.8582023059465951,-0.12844054688695666,-6.570253680452199,-5.78686892065204,-1.3934876131415626,-0.010465400161750817,-0.002018693560605863
4.38,-0.04130645358260799,1.493248279846098,-0.9881679203262784,-0.5374631333065284,-0.003803397311035974,-0.00012431588067528986,-0.07342599020172069,-0.4733995975156016,-0.22783574921197924,-0.06738799370794786,-0.00681004553399045,-0.0003247984349288764,4.834450252019798,0.32260419311076516,-1.1045513612410913,-0.12262372672251765,0.20596080244000348,0.9233007974449183,0.038890930849397716,-6.419724896452987,-5.784426823527161,-1.3873292437034102,0.0060762110798144725,-0.001628105442819095
4.39,-0.04170206461073715,1.4885607053172938,-0.9905077287727863,-0.5381492629771247,-0.0038382975341884587,-0.00012678627573216,-0.03956110281291603,-0.4687574528804291,-0.23398084465078267,-0.06861296705963056,-0.00349002231524848,-0.0002470395056870139,4.864573691010552,0.6224514408023976,-0.9546028430565858,-0.08223271719117253,0.2625234859922472,0.9812915282965706,0.20299643113440352,-6.2549320314436585,-5.774992716122316,-1.3790718952542864,0.022460003227646026,-0.0012255124200768299
4.4,-0.04176069159111584,1.4839461320842355,-0.9928958173604918,-0.5388437615806448,-0.003839828169643718,-0.0001284525905234571,-0.0058626980378686105,-0.4614573233058295,-0.23880885877055327,-0.0694498603520135,-0.00015306354552589978,-0.00016663147912971207,4.848600617923147,0.9189044988851297,-0.7990167361174594,-0.041343685172999356,0.31679069404753335,1.0315074579955255,0.362579202395637,-6.0766920733935414,-5.758578853168549,-1.368750749706579,0.0385495990829594,-0.0008143503498460725
4.41,-0.04148708868285383,1.4794307680796035,-0.9953187167726021,-0.5395426965656112,-0.003808133156758642,-0.00012929547219222906,0.027360290826200888,-0.45153640046320154,-0.24228994121102726,-0.06989349849663215,0.003169501288507597,-8.428816687719682e-05,4.787971417695379,1.2104318814247628,-0.6386353217218657,-0.00021416595497525392,0.36725849560080803,1.0733198708192484,0.5164379108468415,-5.885908284828838,-5.735240681611807,-1.3564141453229588,0.05421383895060505,-0.0003981724477095573
4.42,-0.04088894608493597,1.4750403125851237,-0.9977627336222197,-0.5402421055023164,-0.0037436645977525925,-0.00012930299104249612,0.059814259791785895,-0.43904554944798146,-0.24440168496176176,-0.06994089367053002,0.006446855900604962,-7.518850267064552e-07,4.684618405893962,1.495514251250184,-0.4743389747094764,0.040900472693583545,0.41245638592809897,1.1061492132490551,0.6634722229847918,-5.6835688415338765,-5.70507712087353,-1.342123516318978,0.06932776078623559,1.9383405494192356e-05
4.43,-0.03997670873775167,1.4707998203932762,-1.000214027084478,-0.540938018313586,-0.003647174165906548,-0.00012847084992315727,0.09122373471842973,-0.4240492191847555,-0.2451293462258271,-0.06959128112695531,0.009649043184604458,8.32141119338858e-05,4.540907943829248,1.7726492950767487,-0.3070416943752736,0.0817491113158546,0.4509926320606432,1.1294767769061869,0.8026861494653599,-5.470744878346029,-5.668230501747269,-1.3259532305186275,0.08377344305298148,0.00043462904550173364
4.44,-0.0387633720374484,1.4667335673583113,-1.0026586873043735,-0.5416264797401253,-0.0035197012740888233,-0.00012680251251658158,0.12133367003032706,-0.4066253034964826,-0.24446602198955583,-0.06884614265393775,0.012747289181772486,0.0001668337406575699,4.359575358742049,2.040357009900857,-0.13768611572624165,0.12208686528724577,0.4815985806878622,1.1428569586588013,0.9331892820477292,-5.2485878082843875,-5.624886183560601,-1.3079903260514885,0.09744070689457761,0.0008438616601346973
4.45,-0.03726425981658389,1.4628649178779753,-1.0050828151213527,-0.5423035719100991,-0.003362558283572399,-0.00012430924639992522,0.1499112220864508,-0.38686494803359484,-0.24241278169792943,-0.06770921699738457,0.015714299051642455,0.0002493266116656364,4.143654661120999,2.2971854365348077,0.0327619675636876,0.16167694166910618,0.5031703028125492,1.145929748497419,1.0541961046644142,-5.018325786054799,-5.575271866492941,-1.288334147450671,0.11022767846852081,0.001243400226842341
4.46,-0.035496789915142074,1.45921619489665,-1.007472602619463,-0.542965436876894,-0.0031773130842618997,-0.00012101007820139272,0.17674699014418144,-0.3648722981325385,-0.2389787498110224,-0.06618649667948752,0.018524519931049928,0.0003299168198532501,3.8964052673595955,2.5417168609368073,0.20331952494497768,0.2002923331885924,0.5148060013655282,1.1384330229115194,1.1650236015074926,-4.781259200509781,-5.519656611441987,-1.267095880820963,0.1220412163525986,0.001629622293655847
4.47,-0.03348023257056767,1.4558085530696387,-1.0098144139842187,-0.5436082989846197,-0.002965769417746792,-0.00011693165973171153,0.20165573445744078,-0.34076418270111763,-0.234181136475579,-0.06428621077256423,0.021154366651510766,0.0004078418469681185,3.6212380649525127,2.772574487942649,0.3729926008221663,0.23771731997174506,0.5158377459712646,1.1202141633556901,1.265087418408036,-4.53875510242523,-5.458349574588629,-1.2443979872337845,0.13279721269139003,0.001999000646322972
4.48,-0.03123546659979202,1.4526618557755113,-1.0120948661249707,-0.5442284869179091,-0.0027299453423352727,-0.00011210804558019507,0.22447659707756476,-0.31466972941275134,-0.22804521407519546,-0.06201879332893902,0.023582407541151953,0.0004823614151516457,3.321643186789752,2.988429575451261,0.5407829519735086,0.2737487549641564,0.5058563171927304,1.091240482117064,1.3538968582618753,-4.292240502906753,-5.391698458794524,-1.2203735333676204,0.14242078005662073,0.0023481394129777895
4.49,-0.028784737942895496,1.4497945567071748,-1.01430090850506,-0.5448224552910591,-0.002472050253290722,-0.00010658038427017993,0.24507286568965275,-0.28672990683365823,-0.2206042380089274,-0.05939683731499099,0.025789508904455055,0.0005527661310015142,3.001121784527748,3.188009000372766,0.7056949380482332,0.30819711555845686,0.4847282275304643,1.0516079268544423,1.4310490067771255,-4.043194512292354,-5.32008768000434,-1.1951654187860763,0.15084633874992912,0.0026738091722604555
4.5,-0.026151424605997554,1.4472235868111403,-1.0164199016118258,-0.5453868056315402,-0.0021944608714766314,-0.00010039652661695904,0.26333133368979417,-0.2570969896034577,-0.21189931067657605,-0.056435034048102406,0.027758938181409076,0.0006183857653220887,2.663123909324554,3.370103211035378,0.866742586430304,0.340887311502458,0.4526043182476034,1.0015475538426601,1.4962222917083228,-3.7931393276632908,-5.243936244517547,-1.168925500192728,0.15801762139576836,0.0029729806501420813
4.51,-0.023359811404362732,1.444964247376785,-1.0184396934948685,-0.5459183066143936,-0.001899696599853166,-9.361055637368622e-05,0.2791613201634821,-0.22593394343552012,-0.2019791883042783,-0.053150098285333666,0.02947642716234654,0.0006785970243272823,2.310994329550025,3.5335745045763236,1.022956748515046,0.3716592472890454,0.40991968538700796,0.9414293102710931,1.5491697775959856,-3.5436301169262854,-5.163695332684778,-1.1418136145088975,0.16388761309561525,0.0032428566137261442
4.5200000000000005,-0.020434877193629394,1.4430301101018772,-1.0203486938039832,-0.546413913406985,-0.001590394620842603,-8.628224954540664e-05,0.2924934210733338,-0.1934137274907718,-0.19090003091145658,-0.04956067925914066,0.030930197901056306,0.0007328306828279584,1.9479277542632982,3.677365552412721,1.1733922621810655,0.40036814547194766,0.3573850389978386,0.8717627469866729,1.5897124896130532,-3.296243886793566,-5.079845586347411,-1.1139965046052265,0.16841844610240717,0.0034809015960110693
