time,action,Xpos,Xth1,Xth2,Xvelocity,Xth1_dot,Xth2_dot,Xddx,Xddth1,Xddth2
1.32,0.0,-0.08239,-3.093265,3.135711,0.124224,0.002263,-0.177739,-0.287341,-1.660791,0.984598
1.33,0.0,0.007253,-3.087593,3.072247,-0.122416,0.070387,-0.007204,-0.352813,-3.043367,-0.784506
1.34,0.0,-0.046305,3.082505,-3.13886,-0.069769,0.17721,-0.104963,0.345142,1.93498,-1.301298
1.35,0.0,0.02274,-3.059897,3.134488,0.036243,-0.18013,0.147031,-0.477426,-2.736182,1.694937
1.36,0.0,0.0114,-3.123265,-3.066944,0.022725,0.040133,-0.010046,-0.065519,0.828072,2.651494
1.37,0.0,0.038487,3.079174,-3.091552,-0.017258,-0.06581,-0.075915,0.391288,2.951011,0.024817
1.38,0.0,0.05089,3.086072,3.098704,0.172393,0.00078,-0.029888,0.298862,0.958598,-2.578887
1.39,0.0,0.004554,3.089645,-3.087471,-0.028639,-0.038262,0.070487,0.33389,2.693493,0.375849
1.4,0.0,0.031747,3.109909,3.04786,-0.056166,-0.082634,0.085526,0.133478,-0.751748,-3.532522
1.41,0.0,0.076479,3.059949,3.129929,-0.01384,-0.041146,0.249598,0.469892,2.386902,-2.291668
1.42,0.0,-0.072401,3.092997,3.08305,-0.081593,-0.027076,0.106138,0.251747,0.443543,-2.896958
1.43,0.0,-0.021011,-3.127135,3.127901,-0.074117,-0.017949,0.021142,-0.091878,-0.724915,-0.070176
1.44,0.0,-0.053524,3.087214,3.08654,-0.097636,-0.157788,0.093535,0.288824,0.703036,-2.929391
1.45,0.0,0.079621,3.087786,-3.105296,0.044466,0.054454,0.117419,0.334236,2.408626,-0.201454
1.46,0.0,0.077066,3.090255,3.100594,-0.01092,0.054874,-0.050403,0.275919,0.858736,-2.424884
1.47,0.0,-0.08245,3.091453,-3.1353,-0.010612,-0.035789,-0.093955,0.296289,1.730365,-0.983538
1.48,0.0,0.036205,3.130957,-3.081143,-0.028124,-0.104303,-0.070783,0.096736,1.499985,1.55752
1.49,0.0,0.087024,3.137351,3.052478,-0.074268,0.120414,-0.117573,-0.026615,-1.558176,-2.73301
1.5,0.0,-0.00578,3.136658,-3.109762,0.00115,0.06543,-0.000369,0.04636,0.763404,0.83316
1.51,0.0,-0.062626,3.11102,-3.111252,0.047442,-0.008024,-0.173126,0.19466,1.56145,0.202916
1.52,0.0,0.007596,3.100863,-3.091757,0.029048,0.007927,-0.174066,0.264282,2.25339,0.541537
1.53,0.0,-0.084338,-3.085017,-3.101677,0.255122,0.216032,0.195098,-0.30925,-1.071943,2.49894
1.54,0.0,-0.026433,3.070603,-3.113592,-0.046841,0.070378,0.054483,0.428809,2.797595,-0.845421
1.55,0.0,0.064497,3.127329,3.128119,-0.079223,-0.009039,0.187042,0.077548,0.199555,-0.760438
1.56,0.0,0.004915,3.068387,3.122157,0.052167,-0.010094,0.031718,0.415496,1.970528,-2.302375
1.57,0.0,-0.033394,-3.052231,-3.058044,0.07618,0.150747,0.103124,-0.471087,-1.287852,4.547448
1.58,0.0,0.074349,3.060982,3.128705,-0.024868,-0.026226,0.071516,0.462405,2.33174,-2.284859
1.59,0.0,0.05543,3.091087,-3.129108,-0.057553,-0.045374,-0.17096,0.301484,1.861294,-0.799107
