t,Speed,accx,accy,yaw_rate,steering_angle,current
36.0,5558.983278535676,-0.15821520254230265,-0.0377203825359663,-9.064500453743547,-0.14516011143180974,-0.11352353027775051
36.050000000000004,5234.89646772226,-0.1726410895721454,-0.09607981653753214,-24.67088403468867,-0.21014824241129096,-0.09569603464609334
36.1,4998.949733881044,-0.19010662094251907,-0.12506074883772814,-35.03317775304133,-0.2285358601927653,-0.020446270167288227
36.15,4684.051179010928,-0.18896366753576546,-0.10153007314751818,-39.147997647024674,-0.20125644174219476,-0.06875552243369372
36.2,4451.15604465482,-0.18410082406946007,-0.07876767510059307,-40.054616320971874,-0.18068204811330985,-0.12445088202738162
36.25,4292.092020621909,-0.16451239435871884,-0.07943644058725471,-42.714159569739664,0.347459073558699,0.015007779661410557
36.300000000000004,4128.8866903551325,-0.11593509789752167,-0.05684863297485483,-37.37144300235666,0.3600000143051147,0.0550516358275479
36.35,3982.7771082572394,-0.075222846544269,0.0006736229229289195,-14.345037728841774,0.3600000143051147,0.028885541286197074
36.4,3834.5709015603984,-0.07266608872166433,0.05274978156643495,14.443774536124119,0.3600000143051147,0.14118724715854508
36.45,3687.4685038621433,-0.09230046949714592,0.085097191992985,37.78592976414091,0.3600000143051147,0.2188798098633421
36.5,3578.8845131674316,-0.09212045659452747,0.09057872228148307,50.585134616968524,0.3600000143051147,0.2695288717081421
36.550000000000004,3479.32749613818,-0.060575465060629635,0.062015760938102155,52.587929936050244,0.3600000143051147,0.30309106867012847
36.6,3439.2388588882086,-0.030127748968523042,0.04296719683220661,51.585860083033936,0.3600000143051147,0.32823020158827343
36.65,3392.0,-0.01732220010005945,0.05355566558704726,50.86245283203647,0.3600000143051147,0.31554133533095097
36.7,3396.854162732963,-0.01371817458745032,0.07010480286769709,50.39616184957691,0.3600000143051147,0.3378124409944446
36.75,3362.161545248782,-0.014032259018081396,0.0905158889762668,49.887550131588064,0.3600000143051147,0.38085740591552536
36.800000000000004,3316.254294598204,-0.01437590623720917,0.11272617503274604,48.36998450885561,0.3600000143051147,0.40898282160718297
36.85,3346.0995553739685,-0.009784121446398782,0.1329453633750154,47.15296142919931,0.3600000143051147,0.35193164776004326
36.9,3382.46484634958,-0.014934399531145507,0.15105235135733674,47.032412600912835,0.3600000143051147,0.37873223722841826
36.95,3306.92026764515,-0.03169081578586286,0.14004305432643555,48.4267236702547,0.3600000143051147,0.46353075760846535
37.0,3263.2430619583256,-0.03360794419052997,0.09847541822155059,49.88256679115932,0.3600000143051147,0.46243061958325654
37.050000000000004,3337.071634417462,-0.02058811969417464,0.0697041325089658,48.86762827834613,0.3600000143051147,0.3856427885275127
37.1,3377.200256440699,-0.015464916754108191,0.06406009691469265,47.12089923329459,0.3600000143051147,0.40771501840199736
37.15,3289.417442337429,-0.023026226650818476,0.060731177306557096,47.164799938023165,0.3600000143051147,0.4959072350361269
37.2,3267.5994038335753,-0.03190107055315241,0.05690293006572837,48.71232736405457,0.3600000143051147,0.5165748352367118
37.25,3343.3785576649716,-0.0333085094253818,0.05456481492055147,48.64538409905976,0.3600000143051147,0.42
37.300000000000004,3373.0,-0.02826246062313173,0.05064738875291031,46.9216550822762,0.3600000143051147,0.42
37.35,3356.6376855351973,-0.031863288421485246,0.04977423706404249,47.19205050315062,0.3600000143051147,0.5025434716972039
37.4,3330.900010472057,-0.035935398863727014,0.06034855528004503,47.89828381315718,0.3600000143051147,0.49299968583829024
37.45,3377.5583670078204,-0.01548477141559844,0.0685868083829305,47.624348169631126,0.3600000143051147,0.44322081649608974
37.5,3410.6383623383263,0.017402810797733967,0.06512120122785173,48.69931700404487,0.3600000143051147,0.43935160111348875
37.550000000000004,3472.545727956279,0.018909973891788775,0.09417657764831452,49.85506774720126,0.3600000143051147,0.680144667889921
37.6,3510.5689994249037,-0.01634945610896566,0.14395086634554968,49.17710776275071,0.3600000143051147,0.5928638904863787
37.65,3533.9133278160275,-0.021162677576665512,0.13951782850660538,50.240818975112276,0.3600000143051147,0.545433360919863
37.7,3523.518352402747,0.014703710999095647,0.0926253645269816,51.932604013147696,0.3600000143051147,0.5855212814645354
37.75,3593.9473798403583,0.029511305913095597,0.04180061573875605,50.73944334969428,0.3600000143051147,0.5465195098834089
37.800000000000004,3700.5698473826956,0.038539438795700716,0.02199270211320584,51.443151945310106,0.3600000143051147,0.46140201112536805
37.85,3779.147233324451,0.053309501236654774,0.05782845010353802,54.22033885665106,0.3600000143051147,1.0593774757971128
37.9,3799.411487243012,0.029724769574708505,0.08451676219756243,55.62014989646063,0.3600000143051147,0.755824546775623
37.95,3914.3984069255935,0.012348121772190804,0.07382695098942081,57.232655163233176,0.3600000143051147,0.7152855252018315
38.0,4121.696309400126,0.032078243226501185,0.0882825500298664,60.360781882481916,0.3600000143051147,0.9217916678366515
38.050000000000004,4172.799249498215,0.029555482592674244,0.12815359099945556,64.0338971744139,0.3600000143051147,0.8867604752346966
38.1,4246.232077031882,0.0032069390449800377,0.14137674479795717,64.10541035001971,0.3600000143051147,0.7827696659775802
38.15,4498.210753055157,-0.016329920147063266,0.1390313593351746,62.94058002049752,0.3600000143051147,1.047740815533206
38.2,4565.618859821779,-0.019429046038016835,0.15008189538902045,65.72292665897152,0.3600000143051147,0.952578582590743
38.25,4648.2597556069595,-0.006616434298502477,0.1521844389100712,70.05981165985384,0.3600000143051147,0.788767726038419
38.300000000000004,4791.942205395868,0.010510147267733048,0.12325876497338488,73.40270925242326,0.3600000143051147,1.1584269147628419
38.35,4848.985438792291,0.03940523591797606,0.11439758286330019,75.17057354851521,0.3600000143051147,1.0220653778305686
38.400000000000006,4984.649373890524,0.06570495363813963,0.1540530323154006,76.00449535414785,0.3600000143051147,0.8778215707911672
38.45,5098.854678424462,0.06899711368099833,0.17177524655173987,76.18799679112985,0.3600000143051147,1.2279190123456496
38.5,5299.592835820896,0.05634501199527096,0.14723024419359615,75.83123278661104,0.3600000143051147,0.8693412935323382
38.550000000000004,5496.721794948273,-0.004935601495005694,0.120871862146268,73.88050381386137,0.08102082505566893,1.1744181928817745
38.6,5348.00301451432,-0.10296641178617055,0.09787807446162805,62.877323383058325,0.0,0.16173524376622805
38.650000000000006,5083.385350363719,-0.19228334861631313,0.07425145506341121,37.182810138849966,0.0,-0.31
38.7,4618.040248506546,-0.2909186716675035,0.04248555717267794,11.457467161689845,0.0,-0.22202016726403254
38.75,3915.527741935484,-0.37609002526640395,0.0031038287977469565,1.9852155760609191,0.0,0.048038709677419356
38.800000000000004,3310.296738442401,-0.4220480306363489,-0.01533633953461152,1.6236527570349357,0.0,0.18185198189482382
38.85,2782.3993227749434,-0.4514923009457954,-0.00080956121010934,1.2233823072511405,0.0,0.32250014851426684
